,cell,epoch,agent,train_nlp_rnn,test_acc_rnn,test_nlp_rnn
2072,5,1000,14,0.2871748200058937,0.8500000238418579,0.37831947207450867
2073,5,1000,14,0.2806046089529991,0.875,0.33142155408859253
2074,5,1000,14,0.288371769785881,0.8899999856948853,0.2998296916484833
2075,5,1000,15,0.37522312939167024,0.7850000262260437,0.4001753330230713
2076,5,1000,15,0.3674576592445373,0.7549999952316284,0.4222007989883423
2077,5,1000,15,0.3698472240567207,0.7699999809265137,0.41100701689720154
2078,5,1000,15,0.36858832865953445,0.8199999928474426,0.3464266061782837
2079,5,1000,15,0.3735994863510132,0.8349999785423279,0.33111587166786194
2080,5,1000,16,0.2570459458231926,0.8949999809265137,0.28079676628112793
2081,5,1000,16,0.2694186192750931,0.9300000071525574,0.1900063157081604
2082,5,1000,16,0.22912844598293305,0.8899999856948853,0.27790820598602295
2083,5,1000,16,0.2385737830400467,0.875,0.28855788707733154
2084,5,1000,16,0.25037494242191316,0.9150000214576721,0.22481855750083923
2085,5,1000,17,0.33097631186246873,0.7799999713897705,0.4685925245285034
2086,5,1000,17,0.33398582667112353,0.7599999904632568,0.4419783055782318
2087,5,1000,17,0.34558981567621233,0.8650000095367432,0.34083712100982666
2088,5,1000,17,0.37232182383537293,0.8399999737739563,0.31455859541893005
2089,5,1000,17,0.3584085738658905,0.824999988079071,0.3485851287841797
2090,5,1000,18,0.25818223536014556,0.8650000095367432,0.2650446593761444
2091,5,1000,18,0.26832560658454896,0.8550000190734863,0.25091132521629333
2092,5,1000,18,0.26821116387844085,0.8650000095367432,0.24607808887958527
2093,5,1000,18,0.2726928699016571,0.8299999833106995,0.2811073660850525
2094,5,1000,18,0.25357397824525835,0.8399999737739563,0.29329144954681396
2095,5,1000,19,0.28169664442539216,0.800000011920929,0.3719123601913452
2096,5,1000,19,0.3004649758338928,0.8799999952316284,0.27463963627815247
2097,5,1000,19,0.31464346647262575,0.8450000286102295,0.31464457511901855
2098,5,1000,19,0.29348173350095746,0.8199999928474426,0.35269004106521606
2099,5,1000,19,0.3116685929894447,0.8899999856948853,0.27094727754592896
2100,5,1000,20,0.4397410947084427,0.7599999904632568,0.5027443170547485
2101,5,1000,20,0.437684987783432,0.800000011920929,0.4614841341972351
2102,5,1000,20,0.4414602538943291,0.7649999856948853,0.489558607339859
2103,5,1000,20,0.4403181618452072,0.7300000190734863,0.49995896220207214
2104,5,1000,20,0.46046021044254304,0.7649999856948853,0.4066320061683655
2105,5,1000,21,0.26199429780244826,0.8899999856948853,0.29411277174949646
2106,5,1000,21,0.21761317759752274,0.9049999713897705,0.2426825314760208
2107,5,1000,21,0.21883197426795958,0.8899999856948853,0.3285362124443054
2108,5,1000,21,0.23689898684620858,0.9350000023841858,0.1888004094362259
2109,5,1000,21,0.23134393244981766,0.9300000071525574,0.20154350996017456
2110,5,1000,22,0.44473968744277953,0.800000011920929,0.49444580078125
2111,5,1000,22,0.4625738921761513,0.7749999761581421,0.5194882750511169
2112,5,1000,22,0.42990125507116317,0.7149999737739563,0.6398956179618835
2113,5,1000,22,0.48547624081373214,0.8199999928474426,0.4238414764404297
2114,5,1000,22,0.45544155716896056,0.7250000238418579,0.5691989660263062
2115,5,1000,23,0.2821258860826492,0.9100000262260437,0.2371549755334854
2116,5,1000,23,0.22692203834652902,0.8550000190734863,0.3555951714515686
2117,5,1000,23,0.22910137787461282,0.8500000238418579,0.30991268157958984
2118,5,1000,23,0.25481465995311736,0.9449999928474426,0.20508767664432526
2119,5,1000,23,0.2688095024228096,0.8999999761581421,0.2284930944442749
2120,5,1000,24,0.21081883624196052,0.9399999976158142,0.17298008501529694
2121,5,1000,24,0.20183135360479354,0.9049999713897705,0.23257511854171753
2122,5,1000,24,0.21467966780066491,0.9449999928474426,0.17874647676944733
2123,5,1000,24,0.19719680175185203,0.8550000190734863,0.3128018081188202
2124,5,1000,24,0.22805419594049453,0.9399999976158142,0.1869494467973709
2125,5,1000,25,0.24137580960989,0.9350000023841858,0.20629502832889557
2126,5,1000,25,0.23845170244574546,0.8949999809265137,0.22172483801841736
2127,5,1000,25,0.22344283521175384,0.9049999713897705,0.22083841264247894
2128,5,1000,25,0.19452898144721986,0.8500000238418579,0.38290977478027344
2129,5,1000,25,0.2291843716800213,0.9549999833106995,0.18370607495307922
2130,5,1000,26,0.5831260222196579,0.6050000190734863,0.6633946895599365
2131,5,1000,26,0.6088263761997222,0.5400000214576721,0.7578383088111877
2132,5,1000,26,0.5915146464109421,0.5649999976158142,0.8616793155670166
2133,5,1000,26,0.5756842643022537,0.574999988079071,0.689941942691803
2134,5,1000,26,0.5796369934082031,0.6050000190734863,0.7324519157409668
2135,5,1000,27,0.6425300508737564,0.6150000095367432,0.6573306918144226
2136,5,1000,27,0.6090295475721359,0.6200000047683716,0.7095662951469421
2137,5,1000,27,0.6087089359760285,0.550000011920929,0.7239220142364502
2138,5,1000,27,0.6147003728151321,0.574999988079071,0.7910892963409424
2139,5,1000,27,0.6151589077711105,0.5350000262260437,0.7385796308517456
2140,5,1000,28,0.6145148968696594,0.5049999952316284,0.8993503451347351
2141,5,1000,28,0.5980207282304764,0.48500001430511475,0.7799469232559204
2142,5,1000,28,0.620622478723526,0.47999998927116394,0.7546634674072266
2143,5,1000,28,0.5620434939861297,0.5049999952316284,0.9534085988998413
2144,5,1000,28,0.6177681195735931,0.5600000023841858,0.6874398589134216
2145,5,1000,29,0.39258033186197283,0.7900000214576721,0.39006590843200684
2146,5,1000,29,0.3715031945705414,0.7649999856948853,0.45322826504707336
2147,5,1000,29,0.40148190468549727,0.8050000071525574,0.3820524513721466
2148,5,1000,29,0.4232008254528046,0.7900000214576721,0.42291733622550964
2149,5,1000,29,0.37583508521318437,0.824999988079071,0.3841347396373749
2150,5,1000,30,0.6286576282978058,0.5199999809265137,0.7576078176498413
2151,5,1000,30,0.6408714461326599,0.42500001192092896,0.865139901638031
2152,5,1000,30,0.6471128714084625,0.550000011920929,0.6941820383071899
2153,5,1000,30,0.6011950773000717,0.550000011920929,0.8059149384498596
2154,5,1000,30,0.6595296972990036,0.5600000023841858,0.7247472405433655
2155,5,1000,31,0.3241561344265938,0.8450000286102295,0.31873542070388794
2156,5,1000,31,0.2966902482509613,0.8899999856948853,0.25152480602264404
2157,5,1000,31,0.3082616198062897,0.8349999785423279,0.3311726450920105
2158,5,1000,31,0.2743652981519699,0.824999988079071,0.34965115785598755
2159,5,1000,31,0.2757255104184151,0.824999988079071,0.34181004762649536
2160,5,1000,32,0.404290466606617,0.8999999761581421,0.34694617986679077
2161,5,1000,32,0.3562526968121529,0.7649999856948853,0.48715126514434814
2162,5,1000,32,0.38146923571825025,0.7950000166893005,0.42540302872657776
2163,5,1000,32,0.3691016057133675,0.7599999904632568,0.47528085112571716
2164,5,1000,32,0.39860414355993273,0.8650000095367432,0.33573412895202637
2165,5,1000,33,0.6627273505926132,0.5649999976158142,0.7342208623886108
2166,5,1000,33,0.6723618680238723,0.4699999988079071,0.7266311645507812
2167,5,1000,33,0.6777948617935181,0.49000000953674316,0.7047141790390015
2168,5,1000,33,0.66269033908844,0.44999998807907104,0.7615945935249329
2169,5,1000,33,0.6596439152956008,0.5400000214576721,0.6981967091560364
2170,5,1000,34,0.3478961944580078,0.7699999809265137,0.4636514186859131
2171,5,1000,34,0.33996507614850996,0.7699999809265137,0.4525102972984314
2172,5,1000,34,0.35604035019874575,0.8500000238418579,0.3674667775630951
2173,5,1000,34,0.37581746459007265,0.9100000262260437,0.2588317394256592
2174,5,1000,34,0.3613662481307983,0.8149999976158142,0.41791707277297974
2175,5,1000,35,0.3004610934853554,0.8700000047683716,0.3150124251842499
2176,5,1000,35,0.3064281052350998,0.8650000095367432,0.3020443022251129
2177,5,1000,35,0.2847409230470657,0.8149999976158142,0.3881230652332306
2178,5,1000,35,0.2934257361292839,0.8700000047683716,0.3087370693683624
2179,5,1000,35,0.2958840996026993,0.875,0.2857329249382019
2180,5,1000,36,0.2213864529132843,0.8949999809265137,0.2315869927406311
2181,5,1000,36,0.22899735391139983,0.8650000095367432,0.33011120557785034
2182,5,1000,36,0.24557542011141778,0.9300000071525574,0.1933872103691101
2183,5,1000,36,0.24417867228388787,0.925000011920929,0.21282941102981567
2184,5,1000,36,0.24787052407860755,0.925000011920929,0.2262602597475052
2185,5,1000,37,0.5172973829507828,0.6949999928474426,0.6284340023994446
2186,5,1000,37,0.5016097331047058,0.6850000023841858,0.608595609664917
2187,5,1000,37,0.5085576760768891,0.6700000166893005,0.6349109411239624
2188,5,1000,37,0.5250910776853561,0.6800000071525574,0.5661349296569824
2189,5,1000,37,0.5067438554763793,0.574999988079071,0.8260165452957153
2190,5,1000,38,0.6073668646812439,0.5699999928474426,0.6926169395446777
2191,5,1000,38,0.5965226364135742,0.5799999833106995,0.6783777475357056
2192,5,1000,38,0.6116857576370239,0.5699999928474426,0.7436044216156006
2193,5,1000,38,0.6184173119068146,0.6100000143051147,0.6805036664009094
2194,5,1000,38,0.5824050712585449,0.5950000286102295,0.7391987442970276
2195,5,1000,39,0.5022075673937798,0.6899999976158142,0.5903368592262268
2196,5,1000,39,0.4924527817964554,0.7300000190734863,0.5881568789482117
2197,5,1000,39,0.5069184094667435,0.6349999904632568,0.6082888245582581
2198,5,1000,39,0.551573024392128,0.699999988079071,0.5433246493339539
2199,5,1000,39,0.49472941100597384,0.625,0.7108607292175293
2200,5,1000,40,0.4334126877784729,0.7549999952316284,0.4653734862804413
2201,5,1000,40,0.4005384221673012,0.7450000047683716,0.4799051582813263
2202,5,1000,40,0.40555433958768844,0.7549999952316284,0.4847492277622223
2203,5,1000,40,0.43486180186271667,0.7450000047683716,0.418518602848053
2204,5,1000,40,0.4208883225917816,0.7799999713897705,0.4549638032913208
2205,5,1000,41,0.3785229679942131,0.7599999904632568,0.4424721896648407
2206,5,1000,41,0.3917034849524498,0.7950000166893005,0.4238073229789734
2207,5,1000,41,0.4054002460837364,0.8199999928474426,0.3653380572795868
2208,5,1000,41,0.37832605838775635,0.7350000143051147,0.47939789295196533
2209,5,1000,41,0.38409899055957797,0.7699999809265137,0.42288848757743835
2210,5,1000,42,0.496861078441143,0.6200000047683716,0.7327572703361511
2211,5,1000,42,0.5172449934482575,0.7049999833106995,0.5833010077476501
2212,5,1000,42,0.49417002469301224,0.699999988079071,0.6153385043144226
2213,5,1000,42,0.5004441756010055,0.6949999928474426,0.6216598749160767
2214,5,1000,42,0.491211484670639,0.6399999856948853,0.6398236155509949
2215,5,1000,43,0.28140888661146163,0.875,0.26356226205825806
2216,5,1000,43,0.26999888122081755,0.8700000047683716,0.3564525246620178
2217,5,1000,43,0.3043452140688896,0.9449999928474426,0.1872306764125824
2218,5,1000,43,0.26027083814144136,0.8650000095367432,0.35724204778671265
2219,5,1000,43,0.29151462703943254,0.8149999976158142,0.39897868037223816
2220,5,1000,44,0.4608986791968346,0.6949999928474426,0.5405771732330322
2221,5,1000,44,0.45261494576931,0.6650000214576721,0.5587722063064575
2222,5,1000,44,0.45664310723543167,0.7400000095367432,0.5462939739227295
2223,5,1000,44,0.4602028203010559,0.7699999809265137,0.45187270641326904
2224,5,1000,44,0.4447236999869347,0.7400000095367432,0.512417197227478
2225,5,1000,45,0.4653241676092148,0.7250000238418579,0.514499306678772
2226,5,1000,45,0.449481890797615,0.7250000238418579,0.527604877948761
2227,5,1000,45,0.45350304335355757,0.675000011920929,0.6114025712013245
2228,5,1000,45,0.47835609763860704,0.7749999761581421,0.437979131937027
2229,5,1000,45,0.42609729260206225,0.7099999785423279,0.599605143070221
2230,5,1000,46,0.30339956045150757,0.8399999737739563,0.3242217004299164
2231,5,1000,46,0.30580762833356856,0.8299999833106995,0.3114846348762512
2232,5,1000,46,0.3149768570065498,0.8399999737739563,0.3186028301715851
2233,5,1000,46,0.311771793961525,0.8349999785423279,0.3222235143184662
2234,5,1000,46,0.35028376668691635,0.8349999785423279,0.3429935872554779
2235,5,1000,47,0.3885254919528961,0.824999988079071,0.4036714434623718
2236,5,1000,47,0.38818733602762223,0.8349999785423279,0.379103422164917
2237,5,1000,47,0.3691474679112434,0.800000011920929,0.4449537694454193
2238,5,1000,47,0.38188975512981416,0.7950000166893005,0.4324946701526642
2239,5,1000,47,0.39034338980913164,0.8100000023841858,0.36833542585372925
2240,5,1000,48,0.48835355311632156,0.6200000047683716,0.6482710838317871
2241,5,1000,48,0.49050794035196305,0.5649999976158142,0.7333934903144836
2242,5,1000,48,0.5134093970060348,0.8100000023841858,0.43955814838409424
2243,5,1000,48,0.47318716049194337,0.6800000071525574,0.5936147570610046
2244,5,1000,48,0.5015147209167481,0.7749999761581421,0.4941721260547638
2245,5,1000,49,0.266818231344223,0.8849999904632568,0.2537630498409271
2246,5,1000,49,0.2534458118677139,0.8500000238418579,0.3210926353931427
2247,5,1000,49,0.2581523263454437,0.9049999713897705,0.22086720168590546
2248,5,1000,49,0.22271883398294448,0.9100000262260437,0.21902084350585938
2249,5,1000,49,0.25665355652570726,0.8650000095367432,0.30377987027168274
2250,5,1000,50,0.6548901998996735,0.4050000011920929,0.790886402130127
2251,5,1000,50,0.5635619586706162,0.4749999940395355,1.1334257125854492
2252,5,1000,50,0.6824262130260468,0.5400000214576721,0.6905803680419922
2253,5,1000,50,0.5762622356414795,0.46000000834465027,0.9299228191375732
2254,5,1000,50,0.6410215049982071,0.4650000035762787,0.8467492461204529
2255,5,1000,51,0.2528250302374363,0.925000011920929,0.19432954490184784
2256,5,1000,51,0.21852270767092705,0.8799999952316284,0.25487250089645386
2257,5,1000,51,0.2407957234978676,0.8949999809265137,0.23685482144355774
2258,5,1000,51,0.2306138364970684,0.8500000238418579,0.3200804591178894
2259,5,1000,51,0.23129410937428474,0.9049999713897705,0.25531360507011414
2260,5,1000,52,0.37477144092321396,0.8999999761581421,0.29071101546287537
2261,5,1000,52,0.3174742841720581,0.7749999761581421,0.49555522203445435
2262,5,1000,52,0.3740717536211014,0.949999988079071,0.16295887529850006
2263,5,1000,52,0.34968510150909426,0.8650000095367432,0.3360785245895386
2264,5,1000,52,0.29642385452985764,0.675000011920929,0.6147984862327576
2265,5,1000,53,0.3304782286286354,0.8100000023841858,0.35932445526123047
2266,5,1000,53,0.3094064185023308,0.8299999833106995,0.330745667219162
2267,5,1000,53,0.32673574388027193,0.7799999713897705,0.3782927691936493
2268,5,1000,53,0.32406672775745393,0.7900000214576721,0.32814162969589233
2269,5,1000,53,0.32510471403598784,0.8700000047683716,0.2568305730819702
2270,5,1000,54,0.18649610593914986,0.9100000262260437,0.2557145059108734
2271,5,1000,54,0.19153612211346627,0.9449999928474426,0.15518905222415924
2272,5,1000,54,0.177550999969244,0.9150000214576721,0.24042576551437378
2273,5,1000,54,0.199150667488575,0.9599999785423279,0.1491275280714035
2274,5,1000,54,0.1737891171872616,0.9399999976158142,0.15061989426612854
2275,5,1000,55,0.7248196882009507,0.5099999904632568,0.7980145812034607
2276,5,1000,55,0.6305404645204544,0.5350000262260437,0.780976414680481
2277,5,1000,55,0.6312859386205674,0.4950000047683716,0.7480518221855164
2278,5,1000,55,0.6175176447629929,0.5899999737739563,0.717980146408081
2279,5,1000,55,0.6689972698688507,0.5600000023841858,0.6800796985626221
2280,5,1000,56,0.2947701728343964,0.8500000238418579,0.2858433723449707
2281,5,1000,56,0.29565517485141757,0.8199999928474426,0.29489046335220337
2282,5,1000,56,0.3096259245276451,0.8349999785423279,0.3044191896915436
2283,5,1000,56,0.2944528090953827,0.824999988079071,0.3345954120159149
2284,5,1000,56,0.32039721846580504,0.7850000262260437,0.3358932137489319
2285,5,1000,57,0.2907988107204437,0.8849999904632568,0.273720383644104
2286,5,1000,57,0.28904405027627944,0.8899999856948853,0.2659085988998413
2287,5,1000,57,0.3163654890656471,0.9150000214576721,0.27123695611953735
2288,5,1000,57,0.28785577684640884,0.7900000214576721,0.42953917384147644
2289,5,1000,57,0.30241865128278733,0.8949999809265137,0.2696993947029114
2290,5,1000,58,0.5810724574327469,0.6600000262260437,0.610445499420166
2291,5,1000,58,0.5873081558942794,0.6499999761581421,0.6301947236061096
2292,5,1000,58,0.5440227526426316,0.5699999928474426,0.7397629022598267
2293,5,1000,58,0.5618999165296554,0.699999988079071,0.6183521151542664
2294,5,1000,58,0.5595843368768691,0.5450000166893005,0.7079432010650635
2295,5,1000,59,0.4654481869935989,0.7200000286102295,0.5656154155731201
2296,5,1000,59,0.47882572531700135,0.7200000286102295,0.5448065400123596
2297,5,1000,59,0.4821742585301399,0.6449999809265137,0.630734384059906
2298,5,1000,59,0.48358860015869143,0.7099999785423279,0.6051785945892334
2299,5,1000,59,0.46525140672922133,0.6399999856948853,0.6357636451721191
2300,5,1000,60,0.2638712638616562,0.9150000214576721,0.23344317078590393
2301,5,1000,60,0.27592478901147843,0.8899999856948853,0.2702692747116089
2302,5,1000,60,0.23579378709197044,0.8299999833106995,0.3882647454738617
2303,5,1000,60,0.2753183633089066,0.9399999976158142,0.15565887093544006
2304,5,1000,60,0.25273859888315203,0.875,0.3096921443939209
2305,5,1000,61,0.610514429807663,0.6050000190734863,0.6745926141738892
2306,5,1000,61,0.6137891101837158,0.5299999713897705,0.8942446708679199
2307,5,1000,61,0.5870003604888916,0.5849999785423279,0.764197826385498
2308,5,1000,61,0.6508199727535248,0.6349999904632568,0.6459159851074219
2309,5,1000,61,0.5991716134548187,0.5099999904632568,0.7711439728736877
2310,5,1000,62,0.295537114739418,0.8349999785423279,0.3354806900024414
2311,5,1000,62,0.3183251130580902,0.8999999761581421,0.2356213927268982
2312,5,1000,62,0.29917500257492063,0.8100000023841858,0.3536839783191681
2313,5,1000,62,0.30450222849845887,0.8299999833106995,0.3121854066848755
2314,5,1000,62,0.29984300941228864,0.8050000071525574,0.3395546078681946
2315,5,1000,63,0.2443622776865959,0.8700000047683716,0.3168293833732605
2316,5,1000,63,0.2784887832403183,0.9100000262260437,0.2080942988395691
2317,5,1000,63,0.2621351909637451,0.8450000286102295,0.3108014464378357
2318,5,1000,63,0.278592177927494,0.8399999737739563,0.35840481519699097
2319,5,1000,63,0.32840887784957884,0.8899999856948853,0.27265700697898865
2320,5,1000,64,0.6491441011428833,0.5950000286102295,0.6921955347061157
2321,5,1000,64,0.6334662848711013,0.5099999904632568,0.7340207099914551
2322,5,1000,64,0.618357902765274,0.5350000262260437,0.7199312448501587
2323,5,1000,64,0.5694911068677903,0.5400000214576721,0.9027295112609863
2324,5,1000,64,0.5777643638849258,0.625,0.7861605882644653
2325,5,1000,65,0.4588645625114441,0.7599999904632568,0.49453598260879517
2326,5,1000,65,0.4215050321817398,0.7099999785423279,0.5510185360908508
2327,5,1000,65,0.4781701475381851,0.8349999785423279,0.381987988948822
2328,5,1000,65,0.4402028411626816,0.7350000143051147,0.5146741271018982
2329,5,1000,65,0.44619801551103594,0.7200000286102295,0.556287944316864
2330,5,1000,66,0.4186753821372986,0.699999988079071,0.5441535115242004
2331,5,1000,66,0.4310219496488571,0.7350000143051147,0.5872052311897278
2332,5,1000,66,0.44212367326021196,0.875,0.35440099239349365
2333,5,1000,66,0.4223108077049255,0.8349999785423279,0.4002832770347595
2334,5,1000,66,0.42343914955854417,0.824999988079071,0.43890058994293213
2335,5,1000,67,0.6213025557994842,0.4749999940395355,1.3407598733901978
2336,5,1000,67,0.5749751663208008,0.5799999833106995,0.8282907009124756
2337,5,1000,67,0.5837517726421356,0.44999998807907104,1.029505729675293
2338,5,1000,67,0.6564655584096909,0.5199999809265137,0.697272539138794
2339,5,1000,67,0.6564936381578446,0.5099999904632568,0.7295715808868408
2340,5,1000,68,0.5683482265472413,0.7099999785423279,0.551130473613739
2341,5,1000,68,0.5180872339010238,0.6850000023841858,0.6521735191345215
2342,5,1000,68,0.5556626296043397,0.699999988079071,0.5800434350967407
2343,5,1000,68,0.5372033959627152,0.7049999833106995,0.5781356692314148
2344,5,1000,68,0.5214421218633651,0.625,0.6824644207954407
2345,5,1000,69,0.4128630909323692,0.8299999833106995,0.3856048583984375
2346,5,1000,69,0.38103086918592455,0.8149999976158142,0.42221009731292725
2347,5,1000,69,0.39332166641950606,0.9100000262260437,0.2856273949146271
2348,5,1000,69,0.37053164780139924,0.6949999928474426,0.5645886063575745
2349,5,1000,69,0.3909524402022362,0.7950000166893005,0.4820657968521118
2350,5,1000,70,0.37155024737119674,0.7950000166893005,0.49300456047058105
2351,5,1000,70,0.3915944403409958,0.8450000286102295,0.40439996123313904
2352,5,1000,70,0.3831803798675537,0.8299999833106995,0.4155850112438202
2353,5,1000,70,0.39712186545133593,0.8199999928474426,0.40983450412750244
2354,5,1000,70,0.3711848056316376,0.7900000214576721,0.4303548038005829
2355,5,1000,71,0.26367529332637785,0.8799999952316284,0.2747275233268738
2356,5,1000,71,0.2666781985759735,0.8899999856948853,0.30444982647895813
2357,5,1000,71,0.2636187967658043,0.8399999737739563,0.3087703287601471
2358,5,1000,71,0.2997384378314018,0.9150000214576721,0.22529132664203644
2359,5,1000,71,0.2818383637070656,0.8799999952316284,0.2808133661746979
2360,5,1000,72,0.23788462370634078,0.8700000047683716,0.3004534840583801
2361,5,1000,72,0.2712729072570801,0.9549999833106995,0.16562427580356598
2362,5,1000,72,0.2390497912466526,0.875,0.32891473174095154
2363,5,1000,72,0.24560410737991334,0.8949999809265137,0.2224317491054535
2364,5,1000,72,0.25692496746778487,0.8899999856948853,0.2855740487575531
2365,5,1000,73,0.23157650738954544,0.8799999952316284,0.2864900827407837
2366,5,1000,73,0.22751366958022118,0.8999999761581421,0.2538604438304901
2367,5,1000,73,0.2275220435857773,0.9049999713897705,0.2498234510421753
2368,5,1000,73,0.2634398913383484,0.8700000047683716,0.3205082416534424
2369,5,1000,73,0.2708140593767166,0.949999988079071,0.1743341088294983
2370,5,1000,74,0.37696039497852324,0.8299999833106995,0.3747289776802063
2371,5,1000,74,0.3197590613365173,0.8550000190734863,0.3393911123275757
2372,5,1000,74,0.35463112980127337,0.8899999856948853,0.29209381341934204
2373,5,1000,74,0.34492569595575334,0.8550000190734863,0.33870628476142883
2374,5,1000,74,0.32361375451087954,0.7850000262260437,0.4562862515449524
2375,5,1000,75,0.5329548180103302,0.7350000143051147,0.580719530582428
2376,5,1000,75,0.4930256536602974,0.574999988079071,0.8852130174636841
2377,5,1000,75,0.49529578804969787,0.6200000047683716,0.7308562397956848
2378,5,1000,75,0.5165827524662018,0.6399999856948853,0.6382307410240173
2379,5,1000,75,0.5162312185764313,0.6700000166893005,0.590249240398407
2380,5,1000,76,0.2509712661802769,0.8199999928474426,0.4023198187351227
2381,5,1000,76,0.28504279255867004,0.8999999761581421,0.304831326007843
2382,5,1000,76,0.3190415969491005,0.875,0.28961122035980225
2383,5,1000,76,0.26013187170028684,0.8700000047683716,0.33529698848724365
2384,5,1000,76,0.29336091607809067,0.9150000214576721,0.23595796525478363
2385,5,1000,77,0.31088623762130735,0.8399999737739563,0.3119845986366272
2386,5,1000,77,0.30341797590255737,0.8799999952316284,0.37253811955451965
2387,5,1000,77,0.2639389231801033,0.7850000262260437,0.5566041469573975
2388,5,1000,77,0.311171165406704,0.8600000143051147,0.31017380952835083
2389,5,1000,77,0.3284909880161285,0.9599999785423279,0.1691855788230896
2390,5,1000,78,0.24294367268681527,0.875,0.2911895513534546
2391,5,1000,78,0.2523665255308151,0.8399999737739563,0.3014809787273407
2392,5,1000,78,0.2468315225839615,0.8600000143051147,0.28291556239128113
2393,5,1000,78,0.288432782292366,0.9200000166893005,0.1906810700893402
2394,5,1000,78,0.2669585743546486,0.8700000047683716,0.2728528678417206
2395,5,1000,79,0.18784179523587227,0.9049999713897705,0.2247878462076187
2396,5,1000,79,0.2020788362622261,0.9399999976158142,0.1456109583377838
2397,5,1000,79,0.191406072974205,0.9150000214576721,0.22795291244983673
2398,5,1000,79,0.21955868989229202,0.925000011920929,0.23626363277435303
2399,5,1000,79,0.18222239077091218,0.9150000214576721,0.22349530458450317
2400,5,1000,80,0.452183732688427,0.8199999928474426,0.44552668929100037
2401,5,1000,80,0.43594327360391616,0.7200000286102295,0.5048866868019104
2402,5,1000,80,0.4149354958534241,0.7149999737739563,0.5348755717277527
2403,5,1000,80,0.4464107039570808,0.8299999833106995,0.4582383334636688
2404,5,1000,80,0.4204749581217766,0.7200000286102295,0.5190974473953247
2405,5,1000,81,0.392432776093483,0.75,0.41727474331855774
2406,5,1000,81,0.38844703704118727,0.8299999833106995,0.3619554936885834
2407,5,1000,81,0.39379250854253767,0.7549999952316284,0.41347119212150574
2408,5,1000,81,0.36784119963645934,0.7850000262260437,0.3899652063846588
2409,5,1000,81,0.3492468947172165,0.7699999809265137,0.42740222811698914
2410,5,1000,82,0.4324617564678192,0.9049999713897705,0.2607385516166687
2411,5,1000,82,0.3827477291226387,0.7749999761581421,0.45948946475982666
2412,5,1000,82,0.36732888847589495,0.7649999856948853,0.4975205957889557
2413,5,1000,82,0.39703910171985624,0.8450000286102295,0.40863269567489624
2414,5,1000,82,0.3923178353905678,0.800000011920929,0.46134430170059204
2415,5,1000,83,0.2842832171916962,0.875,0.2812344431877136
2416,5,1000,83,0.27638432681560515,0.8700000047683716,0.29378947615623474
2417,5,1000,83,0.2626494327187538,0.8650000095367432,0.3317790627479553
2418,5,1000,83,0.2739219743013382,0.8700000047683716,0.29560622572898865
2419,5,1000,83,0.27400915294885636,0.8650000095367432,0.32017749547958374
2420,5,1000,84,0.510920078754425,0.6800000071525574,0.6112809181213379
2421,5,1000,84,0.5604541885852814,0.800000011920929,0.5148890614509583
2422,5,1000,84,0.5426233011484146,0.7149999737739563,0.5981543064117432
2423,5,1000,84,0.5076393920183182,0.6100000143051147,0.6676467657089233
2424,5,1000,84,0.49295012712478636,0.5450000166893005,0.8534292578697205
2425,5,1000,85,0.2372160315513611,0.8600000143051147,0.3136497735977173
2426,5,1000,85,0.26072420954704284,0.8949999809265137,0.24260017275810242
2427,5,1000,85,0.26111471116542817,0.9300000071525574,0.19828352332115173
2428,5,1000,85,0.26735229343175887,0.9200000166893005,0.24582257866859436
2429,5,1000,85,0.2522062438726425,0.8799999952316284,0.3024161458015442
2430,5,1000,86,0.28226584613323213,0.9100000262260437,0.20879800617694855
2431,5,1000,86,0.2570855966210365,0.8500000238418579,0.337856650352478
2432,5,1000,86,0.25611058473587034,0.8999999761581421,0.2621512711048126
2433,5,1000,86,0.26963974207639696,0.8799999952316284,0.29962751269340515
2434,5,1000,86,0.27013533532619477,0.875,0.32023030519485474
2435,5,1000,87,0.5023506170511246,0.6850000023841858,0.6493304967880249
2436,5,1000,87,0.504102676808834,0.7599999904632568,0.5344196557998657
2437,5,1000,87,0.5349526667594909,0.7850000262260437,0.5021848678588867
2438,5,1000,87,0.4656783986091614,0.6449999809265137,0.6411410570144653
2439,5,1000,87,0.5150384759902954,0.6949999928474426,0.5695292353630066
2440,5,1000,88,0.3315510919690132,0.7400000095367432,0.35730481147766113
2441,5,1000,88,0.32460899353027345,0.8100000023841858,0.33729198575019836
2442,5,1000,88,0.31533428102731703,0.75,0.3426162302494049
2443,5,1000,88,0.32386419028043745,0.8450000286102295,0.2884250283241272
2444,5,1000,88,0.32042123943567274,0.75,0.3350234925746918
2445,5,1000,89,0.2777058485150337,0.8299999833106995,0.39985543489456177
2446,5,1000,89,0.2855239534378052,0.8349999785423279,0.36296436190605164
2447,5,1000,89,0.3051480934023857,0.9100000262260437,0.2597082853317261
2448,5,1000,89,0.35049866199493407,0.9300000071525574,0.17357763648033142
2449,5,1000,89,0.28588306784629824,0.8149999976158142,0.3857455551624298
2450,5,1000,90,0.6488172024488449,0.5199999809265137,0.7424067854881287
2451,5,1000,90,0.5845040881633758,0.5249999761581421,0.8171834349632263
2452,5,1000,90,0.6108118128776551,0.5649999976158142,0.7730225920677185
